Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2021-03-22,2811.6650390625,2820.469363996899,2711.9430800337236,2738.9399245206696,2821646
2021-03-23,2823.298828125,2847.016390345313,2805.5555104508694,2820.962911228868,3305973
2021-03-24,2803.983642578125,2832.0135519042847,2795.044427550174,2795.089391213947,2207104
2021-03-25,2753.44873046875,2812.742859192993,2740.107463771822,2795.987644247985,3179786
2021-03-26,2755.20068359375,2801.198511369519,2733.863780243838,2776.627294935748,3697370
2021-03-30,2837.628173828125,2864.490121232382,2749.8996900115358,2769.7543254563643,4694008
2021-03-31,2854.9677734375,2879.3591367370304,2813.776229722427,2834.4393374119595,3530069
2021-04-01,2843.422607421875,2888.3423958487606,2825.4546920511207,2866.870824714671,4285076
2021-04-05,2909.814453125,2931.465882498021,2830.845539611175,2848.813457983826,5317862
2021-04-06,2932.9921875,2942.245706413098,2901.8179028135287,2942.245706413098,2291562
2021-04-07,2939.011962890625,2944.5372287189202,2906.1308078702923,2927.8719425889653,2491268
2021-04-08,2980.2939453125,2996.150546377187,2934.2061883932906,2937.7548085917247,2578118
2021-04-09,2984.695556640625,3013.5341506183026,2971.8934160184176,3013.2196243427366,2911129
2021-04-12,2916.687255859375,2998.9354444516566,2886.725664831151,2984.6957816887807,3791828
2021-04-13,2788.665771484375,2887.4443544924493,2760.815499241293,2887.4443544924493,8654596
2021-04-15,2891.89111328125,2908.331800269689,2773.752065714499,2839.200287404645,6062760
2021-04-16,2870.509521484375,2917.091435811144,2859.234828606331,2900.9203098965763,3224657
2021-04-19,2840.548095703125,2864.984419414716,2816.560969924964,2847.016502077527,2679106
2021-04-20,2825.05126953125,2897.6417123531564,2808.7005057128545,2897.3271860098353,3141893
2021-04-22,2801.9169921875,2828.150106872189,2789.7436846775304,2828.150106872189,1988980
2021-04-23,2793.562255859375,2802.097017535099,2776.9868941561435,2789.519474012979,1615309
2021-04-26,2785.746337890625,2832.642564840208,2774.291788984278,2786.8693328814434,2490260
2021-04-27,2813.776123046875,2817.459634185865,2787.7226404260705,2790.417828283395,1471417
2021-04-28,2806.67822265625,2830.844980359188,2795.807546454393,2829.901620964002,1639037
2021-04-29,2798.727783203125,2836.5503377288005,2789.9684233166854,2825.994186070784,1621395
2021-04-30,2727.21533203125,2813.8208254049305,2713.155524415189,2784.1287980671095,3072305
2021-05-03,2728.4287109375,2744.5998392868164,2698.781642297086,2717.558031368695,1545831
2021-05-04,2739.88232421875,2776.0427516471636,2726.6309874592694,2751.606432133947,1990777
2021-05-05,2781.164306640625,2784.488327798307,2742.2637180254424,2758.075574525431,1939289
2021-05-06,2795.3134765625,2815.572345056483,2761.6685988205577,2789.9680655944185,1791671
2021-05-07,2814.58447265625,2838.796418018714,2795.628450462253,2814.6743999816713,1912540
2021-05-10,2825.904296875,2842.7042562989245,2807.487180967851,2826.308531162072,2137153
2021-05-11,2805.3310546875,2810.272232013525,2777.0763288734693,2807.4871170594292,2415625
2021-05-12,2773.88671875,2802.994652406417,2758.613991477273,2802.994652406417,1978558
2021-05-14,2741.454833984375,2783.679437358868,2731.1232820948717,2783.679437358868,2043935
2021-05-17,2757.851318359375,2762.747533042769,2727.530451189531,2744.599976411073,2890462
2021-05-18,2774.96533203125,2806.588824211718,2765.26261233152,2785.02732236118,2098538
2021-05-19,2768.856201171875,2801.1984540084054,2755.4701898151757,2770.6529929961266,1986041
2021-05-20,2749.091552734375,2774.9653994506284,2741.99431260345,2755.4702515874424,2329027
2021-05-21,2767.50830078125,2774.425904671454,2744.689134874624,2749.989582435126,1685566
2021-05-24,2768.406982421875,2789.519286198255,2759.8722213207857,2768.406982421875,1652260
2021-05-25,2811.28955078125,2824.154315103226,2782.4906226727317,2791.428160249077,1841613
2021-05-26,2851.463623046875,2857.3317609445494,2802.081029743395,2816.7061908837263,1923753
2021-05-27,2870.873046875,2904.9533794283116,2854.442308109661,2854.577638486496,5959785
2021-05-28,2838.01171875,2887.1234236597697,2830.83435942874,2879.4497059921314,1763701
2021-05-31,2852.05078125,2862.1622121027967,2824.4707052740614,2843.7903355812164,1652799
2021-06-01,2846.49853515625,2861.8007905262825,2827.5399340657705,2860.582155558029,1377441
2021-06-02,2825.2373046875,2852.3210160307303,2812.192027805406,2844.5571510236887,2240078
2021-06-03,2835.890869140625,2847.8980277656324,2819.098876428016,2847.8980277656324,1281706
2021-06-04,2838.147216796875,2849.9738587699494,2821.2198974124003,2823.9282685139165,1836060
2021-06-07,2873.76220703125,2880.307437089232,2828.9839377758067,2839.2756596348922,2559821
2021-06-08,2889.06494140625,2916.916116600373,2877.3738484683267,2887.1240299869987,2574057
2021-06-09,2889.15478515625,2906.984894368604,2876.4705367995725,2890.7346682510156,1710925
2021-06-10,2904.09619140625,2910.596238179182,2882.6097358889974,2897.957172628776,1874324
2021-06-11,2955.555419921875,2987.3335996870874,2898.8601355682194,2899.35671439739,3452954
2021-06-14,2957.857177734375,2987.062312584981,2952.440435769253,2960.249483939186,1847360
2021-06-15,2945.57958984375,2977.4029537367824,2935.4683807167494,2977.4029537367824,1304985
2021-06-16,2956.05224609375,2974.423901047691,2936.7775802062342,2944.993062153533,1635552
2021-06-17,2995.23291015625,3011.7540188918288,2943.0967635021852,2948.0621108025725,2273413
2021-06-18,2976.770751953125,3031.57008371477,2956.638482479414,3025.1601838797073,3380431
2021-06-21,2954.923828125,2966.5697380204315,2935.603978170724,2947.6111365297347,1130569
2021-06-22,2980.292236328125,3003.629461122975,2965.6670729267703,2982.820094048721,1708688
2021-06-23,2944.360595703125,3005.3893164256924,2939.8466435907403,3005.3893164256924,1467104
2021-06-24,3045.654052734375,3054.140195086706,2959.7985898881957,2964.763937530223,4155204
2021-06-25,3052.15380859375,3069.171275278623,3024.3478203726427,3047.143277824705,2722861
2021-06-28,3012.38623046875,3061.8140108293296,3009.000766060491,3061.8140108293296,1355238
2021-06-29,3016.08740234375,3039.0633739904893,3003.13227191339,3017.1255231428077,1497322
2021-06-30,3020.51123046875,3053.237385173821,3013.9659995277357,3020.7369280874054,1693146
2021-07-01,3016.673828125,3035.1810295245396,3008.4133849317363,3031.569868275849,990310
2021-07-02,3002.1845703125,3015.0493347068273,2974.875158177174,3007.1951015792256,1682274
2021-07-05,2998.166748046875,3046.014636528201,2981.013731421494,3017.125345369665,1972858
2021-07-06,2945.17333984375,3004.4866285432213,2939.576083114928,2990.944771743898,2159420
2021-07-07,2956.593994140625,2963.59062120248,2926.4860602546482,2956.6391777516283,2640710
2021-07-08,2941.742919921875,2977.40314558918,2917.7286038410084,2977.40314558918,2485811
2021-07-09,2896.286865234375,2962.9580228638274,2889.832002189857,2934.0687307457156,6365067
2021-07-12,2882.7001953125,2921.4298163964077,2878.4119407921407,2920.5270259710687,1892226
2021-07-13,2877.68994140625,2901.5687063737128,2866.359876395936,2901.5687063737128,1809339
2021-07-14,2902.0654296875,2908.791175256974,2875.3879246410497,2877.1935057554238,2044279
2021-07-15,2897.90283203125,2924.05054511448,2889.805269083684,2920.205312680665,2232968
2021-07-16,2890.529296875,2913.193594771328,2887.99592294027,2906.9958961175084,1256526
2021-07-19,2881.30126953125,2895.0535892151465,2873.5202384644977,2877.1392815859895,1597058
2021-07-20,2900.482177734375,2908.8059328044405,2855.5606720863625,2881.3012932106067,1811945
2021-07-22,2910.02685546875,2917.8076641256816,2886.1863252106205,2886.1863252106205,2859334
2021-07-23,2906.8603515625,2932.8269381188297,2901.250658804348,2922.376908401732,1776193
2021-07-26,2893.017333984375,2917.174398104475,2886.955482072413,2895.2339533021077,1259611
2021-07-27,2879.808349609375,2904.2821734732706,2860.084519954431,2895.23456545622,1121367
2021-07-28,2893.243408203125,2899.2599776657153,2834.071934120254,2884.3767103986665,1660654
2021-07-29,2891.433837890625,2918.2599001025924,2886.4576548173977,2895.459978199384,1731997
2021-07-30,2865.78369140625,2916.4955631991215,2861.169545244846,2912.4241408214584,2999943
2021-08-02,2912.7861328125,2917.7623160194403,2865.376766614629,2877.1386541946704,2608669
2021-08-03,2972.048095703125,2976.662463257017,2912.37917652168,2921.4720650020995,3804735
2021-08-04,2962.140625,2990.4143909132868,2950.604928507379,2985.709680443075,2929598
2021-08-05,2971.1884765625,2999.2813368821,2951.7814062074967,2963.0909135109737,2534521
2021-08-06,2994.5771484375,3007.424706797795,2954.043823012876,2960.874810793632,2292362
2021-08-09,3006.248046875,3019.186167828295,2994.757631259112,3007.3337154336436,1510489
2021-08-10,3016.38134765625,3030.857517600216,2999.8244049938976,2999.8244049938976,2040777
2021-08-11,3025.7001953125,3039.9954562189096,3010.2289223989555,3030.947850694449,1929707
2021-08-12,3032.53173828125,3047.234099957112,3009.2341497794996,3009.2341497794996,1310205
2021-08-13,3133.547607421875,3148.5667209405046,3037.733553321191,3040.6740251151728,4363584
2021-08-16,3142.188232421875,3161.5502414921807,3109.209753245701,3130.4716270129857,2083489
2021-08-17,3214.659423828125,3221.6713178888026,3133.185694467912,3150.466708831037,4336019
2021-08-18,3221.445068359375,3252.6140236572746,3199.776098387874,3233.478427283905,2631309
2021-08-20,3220.49560546875,3234.519395856379,3166.662345593658,3172.090909614675,2836148
2021-08-23,3290.9765625,3323.1861325651275,3222.6671279754514,3239.0433854024386,3744176
2021-08-24,3269.080810546875,3318.0737273941586,3252.0712678445857,3308.7093672445467,2511141
2021-08-25,3310.51904296875,3345.578516298906,3263.516773869054,3266.185773467392,2123263
2021-08-26,3322.145751953125,3336.3957333526,3300.476555907607,3311.424249020838,1902533
2021-08-27,3365.844970703125,3374.304570449911,3303.371429599571,3316.852273835467,3944728
2021-08-30,3348.790771484375,3384.1217204527093,3336.395594263148,3361.185948705602,2033114
2021-08-31,3425.8310546875,3441.8002133257232,3350.7359177635167,3356.119199666444,3207480
2021-09-01,3361.14013671875,3453.1995220149774,3353.947334576069,3434.471022943285,2643336
2021-09-02,3471.34033203125,3491.6068816994384,3367.5190501909983,3378.3761777037043,3403717
2021-09-03,3476.135986328125,3489.5715505559024,3442.207459153664,3460.7097717950337,1746812
2021-09-06,3485.137939453125,3508.2998998880944,3450.757035585207,3483.0569458307227,1723693
2021-09-07,3452.475830078125,3501.3781839053386,3445.554499954126,3495.994902599027,1585039
2021-09-08,3414.702392578125,3451.6619542842523,3398.2810747815597,3447.1381509365665,4147175
2021-09-09,3430.309814453125,3445.962219584261,3406.424219041681,3428.7717653580216,1441148
2021-09-13,3479.121337890625,3485.4997235495,3408.233254969952,3408.233254969952,1691473
2021-09-14,3515.8095703125,3525.400122236808,3460.709731183316,3483.283466820716,1991188
2021-09-15,3577.921142578125,3600.9472561058615,3497.8045457550907,3512.371280046123,2461369
2021-09-16,3531.55224609375,3602.5306740396513,3521.4189711155555,3555.709310975282,2946666
2021-09-17,3463.288330078125,3569.2809576121344,3442.614459750107,3546.6619401367725,6477148
2021-09-20,3459.352294921875,3502.3284251713294,3445.1928793110064,3446.2332656878307,2002008
2021-09-21,3495.044921875,3502.825951404515,3457.6782648500653,3490.566401074713,1568129
2021-09-22,3494.32080078125,3525.7161679569413,3485.544667797423,3494.6375553230137,1744067
2021-09-23,3500.745361328125,3509.566778210712,3469.7573071508327,3501.423931857555,2003869
2021-09-24,3502.599853515625,3568.737722703354,3487.852211142885,3519.518833033936,2320754
2021-09-27,3471.520751953125,3532.184987579971,3440.713612788917,3528.5659455845,1673362
2021-09-28,3419.2265625,3483.3289511646385,3393.9838254691817,3483.3289511646385,2253075
2021-09-29,3430.76171875,3443.5189318926255,3367.6546652819206,3401.71903527863,2489161
2021-09-30,3415.96875,3442.6139041076444,3392.942638104295,3442.6139041076444,2252412
2021-10-01,3374.938232421875,3447.1381786082884,3370.2335210802817,3421.578689488686,1578374
2021-10-04,3413.93310546875,3423.297244841848,3354.354533534922,3370.052217791488,1356860
2021-10-05,3468.218505859375,3474.280357096341,3385.2520113012656,3396.4709532655374,1877966
2021-10-06,3447.952392578125,3490.0690464773397,3433.5667860986227,3470.661974038028,1678154
2021-10-07,3522.142578125,3527.6617063391272,3456.23089857653,3465.233222692705,1647233
2021-10-08,3560.821533203125,3609.904803557338,3528.5669010401834,3551.185919636595,2934339
2021-10-11,3334.586181640625,3399.638388734185,3311.424218966631,3397.3764869452734,11845402
2021-10-12,3304.955322265625,3353.9480274592947,3284.824396015026,3353.0432667289306,5752877
2021-10-13,3307.081298828125,3325.402703182434,3297.8527837755755,3302.3765873198495,3545655
2021-10-14,3273.767333984375,3326.842757941035,3270.8212198254355,3286.050408048025,6442299
2021-10-18,3306.129150390625,3311.1602510330645,3264.7022979753538,3266.5152912654107,3590107
2021-10-19,3294.344482421875,3345.0631435038763,3286.2313822324754,3325.9359769971784,3135441
2021-10-20,3271.41015625,3290.582469717931,3243.716642442051,3274.2655318515613,2933693
2021-10-21,3202.199462890625,3270.1413435378317,3182.9364087968033,3267.1047125035793,4871211
2021-10-22,3171.69580078125,3228.578463926019,3159.1407340162677,3227.127980802845,2691670
2021-10-25,3166.347900390625,3185.9283194685318,3127.413907743716,3175.4582373409385,2595594
2021-10-26,3156.965087890625,3199.026440808904,3150.075625336056,3167.752308701251,3878763
2021-10-27,3163.447265625,3182.936947181254,3157.328412113153,3157.328412113153,2510813
2021-10-28,3101.7138671875,3189.054899302023,3095.6857535862446,3189.054899302023,2424942
2021-10-29,3080.049072265625,3137.384986862285,3069.3523672562055,3082.1340588771277,3960501
2021-11-01,3151.3447265625,3160.9536791538144,3093.8275609190046,3116.4899761696056,2020718
2021-11-02,3158.41552734375,3185.066661166078,3145.3166952473716,3167.2992386178594,3087414
2021-11-03,3165.713134765625,3190.777680266261,3141.9629652316507,3176.545726185086,1537639
2021-11-04,3180.57958984375,3184.7495632306595,3177.2709653806196,3184.477569955396,328991
2021-11-08,3175.23095703125,3216.2499280699094,3155.695911091746,3216.2499280699094,2526082
2021-11-09,3177.905029296875,3204.4654234625013,3169.1120566972854,3179.9900157019674,1782692
2021-11-10,3158.50634765625,3190.5962408032974,3154.7896228358286,3170.9253076001564,1516489
2021-11-11,3162.04150390625,3181.8485438181265,3114.7224240318587,3154.6082757947815,1284514
2021-11-12,3196.3525390625,3203.695029098711,3159.7753109151463,3178.1772370694375,1747259
2021-11-15,3221.054443359375,3235.830382340977,3198.120034900985,3198.120034900985,1809157
2021-11-16,3223.864990234375,3241.2245359840385,3210.811525409394,3235.2869379407475,2013204
2021-11-17,3192.59033203125,3229.7115453747856,3178.539634533132,3218.606961868208,1632914
2021-11-18,3150.71044921875,3191.638906884986,3128.8640121375747,3186.4716987870534,2136598
2021-11-22,3135.0283203125,3187.197253346898,3118.6208616705608,3153.158255593772,3167936
2021-11-23,3140.33154296875,3155.469995283415,3089.1598428131365,3122.8814795489193,2153461
2021-11-24,3121.340087890625,3166.4382980873834,3103.8446575618113,3147.5377536306096,2161746
2021-11-25,3123.697021484375,3139.198204231903,3112.9551679248425,3121.8840280080644,1849619
2021-11-26,3124.55810546875,3163.6733478780516,3092.8758701067763,3104.7510648946495,1941251
2021-11-29,3174.55126953125,3199.3440414434294,3087.935470327624,3124.829839734402,2981745
2021-11-30,3199.162353515625,3230.527224068822,3164.5795971165926,3164.5795971165926,5588446
2021-12-01,3243.263916015625,3254.323131419754,3204.465813250371,3204.465813250371,2102118
2021-12-02,3302.276611328125,3306.8998328431844,3239.909817846563,3253.5977846960086,3152938
2021-12-03,3300.05615234375,3323.1718201907083,3291.353916059568,3305.4951330136228,2486263
2021-12-06,3205.734619140625,3315.9646987447923,3192.68115609053,3300.055638500038,1849642
2021-12-07,3249.33740234375,3261.5751077229215,3194.766345582126,3229.394475059174,1484458
2021-12-08,3287.77294921875,3305.4950048099395,3264.2947720961442,3264.2947720961442,1428660
2021-12-09,3264.974609375,3294.8890015758398,3232.567351157423,3272.4532074252097,1567957
2021-12-10,3296.747802734375,3301.4615421124113,3240.8169911077525,3249.791221436846,1510718
2021-12-13,3272.1357421875,3319.590933212203,3264.9291376463652,3308.712972753834,1883864
2021-12-14,3284.962646484375,3295.1153648315026,3242.2665651990455,3267.9204649842,1747007
